,time,d2b,b2d
59239,78.39195979899498,-1.153858745600803,5.723124557136428
59240,80.40201005025125,-1.388617587479738,5.3350597186698865
59241,82.41206030150752,-1.6172073577610657,4.950584831524882
59242,84.42211055276381,-1.8399428315132131,4.5695622876969635
59243,86.4321608040201,-2.057115418396047,4.191866073972508
59244,88.44221105527637,-2.2689954038624722,3.817375650243599
59245,90.45226130653265,-2.475833930050838,3.445968013513399
59246,92.46231155778894,-2.6778647515015996,3.077507465824313
59247,94.47236180904522,-2.8753057954764145,2.7118325505253793
59248,96.4824120603015,-3.068360552204754,2.348739599340913
59249,98.49246231155777,-3.2572193166677836,1.9879623730206695
59250,100.50251256281406,-3.44206030041799,1.6291474262222485
59251,102.51256281407035,-3.6230506293190197,1.27182514585026
59252,104.52261306532662,-3.8003472408862846,0.9153769825764647
59253,106.5326633165829,-3.9740976930451275,0.5590003104016464
59254,108.54271356783919,-4.137977360540668,0.18782335400870737
59255,110.55276381909547,-4.29403409632333,-0.2036621847046014
59256,112.56281407035175,-4.447352072257574,-0.6075711751057313
59257,114.57286432160802,-4.598002342076123,-1.0243837462553294
59258,116.58291457286431,-4.746055497449488,-1.4546700702110287
59259,118.5929648241206,-4.891581399081134,-1.8990992022758304
59260,120.60301507537687,-5.034648950826329,-2.358450484305911
59261,122.61306532663315,-5.175325912210269,-2.8336284918318313
59262,124.62311557788944,-5.3136787450445935,-3.3256830336674863
59263,126.63316582914572,-5.4327350209339,-3.8019749746243625
59264,128.643216080402,-5.478287449999978,-4.158254251531039
59265,130.65326633165827,-5.5233771557438525,-4.541414233784012
59266,132.66331658291455,-5.56798391417733,-4.950980995960656
59267,134.67336683417085,-5.612089982313828,-5.386119635108297
59268,136.68341708542712,-5.655680112184475,-5.845540532852552
59269,138.6934673366834,-5.69874154732646,-6.32736773549583
59270,140.7035175879397,-5.741264002173249,-6.828956919965
59271,142.71356783919597,-5.783239624987724,-7.346648090630708
59272,144.72361809045225,-5.824662945173943,-7.875437198684043
59273,146.73366834170852,-5.86553080597827,-8.408555292269856
59274,148.7437185929648,-5.905842283742261,-8.936963344793359
59275,150.7537688442211,-5.94559859499655,-9.448824102075871
59276,152.76381909547737,-5.984802992784558,-9.929121191915755
59277,154.77386934673365,-6.023460653677142,-10.323735974285322
59278,156.78391959798995,-6.061578556983981,-9.220676094828049
59279,158.79396984924622,-6.099165357685092,-8.049879574403784
59280,160.8040201005025,-6.136231254598307,-7.969292390127372
59281,162.81407035175877,-6.172787855266675,-7.969292390127372
59282,164.82412060301505,-6.208848038997077,-7.969292390127372
59283,166.83417085427135,-6.244425819409543,-7.969292390127372
59284,168.84422110552762,-6.279536207769244,-7.969292390127372
59285,170.8542713567839,-6.3141950782726965,-7.969292390127372
59286,172.8643216080402,-6.348419036349629,-7.969292390127372
59287,174.87437185929647,-6.382225290924744,-7.969292390127372
59288,176.88442211055275,-6.415631531462816,-7.969292390127372
59289,178.89447236180902,-6.448655810498027,-7.969292390127372
59290,180.9045226130653,-6.481316432227145,-7.969292390127372
59291,182.9145728643216,-6.513631847628077,-7.969292390127372
59292,184.92462311557787,-6.545620556451866,-7.969292390127372
59293,186.93467336683415,-6.577301016329514,-7.969292390127372
59294,188.94472361809045,-6.608691559135571,-7.969292390127372
59295,190.95477386934672,-6.639810314659633,-7.969292390127372
59296,192.964824120603,-6.670675141554916,-7.969292390127372
59297,194.97487437185927,-6.701303565460563,-7.969292390127372
59298,196.98492462311555,-6.731712724130975,-7.969292390127372
59299,198.99497487437185,-6.761919319351568,-7.969292390127372
59300,201.00502512562812,-6.791939575375512,-7.969292390127372
59301,203.0150753768844,-6.821789203579291,-7.969292390127372
59302,205.0251256281407,-6.851483373006772,-7.969292390127372
59303,207.03517587939697,-6.881036686450384,-7.969292390127372
59304,209.04522613065325,-6.910463161703852,-7.969292390127372
59305,211.05527638190952,-6.9397762176127635,-7.969292390127372
59306,213.0653266331658,-6.968988664546512,-7.969292390127372
59307,215.0753768844221,-6.998112698917095,-7.969292390127372
59308,217.08542713567837,-7.000563703860857,-7.969292390127372
59309,219.09547738693465,-7.000563703860857,-7.969292390127372
59310,221.10552763819095,-7.000563703860857,-7.969292390127372
59311,223.11557788944722,-7.000563703860857,-7.969292390127372
59312,225.1256281407035,-7.000563703860857,-7.969292390127372
59313,227.13567839195977,-7.000563703860857,-7.969292390127372
59314,229.14572864321605,-7.000563703860857,-7.969292390127372
59315,231.15577889447235,-7.000563703860857,-7.969292390127372
59316,233.16582914572862,-7.000563703860857,-7.969292390127372
59317,235.1758793969849,-7.000563703860857,-7.969292390127372
59318,237.1859296482412,-7.000563703860857,-7.969292390127372
59319,239.19597989949747,-7.000563703860857,-7.969292390127372
59320,241.20603015075375,-7.000563703860857,-7.969292390127372
59321,243.21608040201002,-7.000563703860857,-7.969292390127372
59322,245.2261306532663,-7.000563703860857,-7.969292390127372
59323,247.2361809045226,-7.000563703860857,-7.969292390127372
59324,249.24623115577887,-7.000563703860857,-7.969292390127372
59325,251.25628140703515,-7.000563703860857,-7.969292390127372
59326,253.26633165829145,-7.000563703860857,-7.969292390127372
59327,255.27638190954772,-7.000563703860857,-7.969292390127372
59328,257.286432160804,-7.000563703860857,-7.969292390127372
59329,259.2964824120603,-7.000563703860857,-7.969292390127372
59330,261.30653266331655,-7.000563703860857,-7.969292390127372
59331,263.31658291457285,-7.000563703860857,-7.969292390127372
59332,265.3266331658291,-7.000563703860857,-7.969292390127372
59333,267.3366834170854,-7.000563703860857,-7.969292390127372
59334,269.3467336683417,-7.000563703860857,-7.969292390127372
59335,271.35678391959794,-7.000563703860857,-7.969292390127372
59336,273.36683417085425,-7.000563703860857,-7.969292390127372
59337,275.37688442211055,-7.000563703860857,-7.969292390127372
59338,277.3869346733668,-7.000563703860857,-7.969292390127372
59339,279.3969849246231,-7.000563703860857,-7.969292390127372
59340,281.4070351758794,-7.000563703860857,-7.969292390127372
59341,283.41708542713565,-7.000563703860857,-7.969292390127372
59342,285.42713567839195,-7.000563703860857,-7.969292390127372
59343,287.4371859296482,-7.000563703860857,-7.969292390127372
59344,289.4472361809045,-7.000563703860857,-7.969292390127372
59345,291.4572864321608,-7.000563703860857,-7.969292390127372
59346,293.46733668341705,-7.000563703860857,-7.969292390127372
59347,295.47738693467335,-7.000563703860857,-7.969292390127372
59348,297.4874371859296,-7.000563703860857,-7.969292390127372
59349,299.4974874371859,-7.000563703860857,-7.969292390127372
59350,301.5075376884422,-7.000563703860857,-7.969292390127372
59351,303.51758793969844,-7.000563703860857,-7.969292390127372
59352,305.52763819095475,-7.000563703860857,-7.969292390127372
59353,307.53768844221105,-7.000563703860857,-7.969292390127372
59354,309.5477386934673,-7.000563703860857,-7.969292390127372
59355,311.5577889447236,-7.000563703860857,-7.969292390127372
59356,313.5678391959799,-7.000563703860857,-7.969292390127372
59357,315.57788944723615,-7.000563703860857,-7.969292390127372
59358,317.58793969849245,-7.000563703860857,-7.969292390127372
59359,319.5979899497487,-7.000563703860857,-7.969292390127372
59360,321.608040201005,-7.000563703860857,-7.969292390127372
59361,323.6180904522613,-7.000563703860857,-7.969292390127372
59362,325.62814070351754,-7.000563703860857,-7.969292390127372
59363,327.63819095477385,-7.000563703860857,-7.969292390127372
59364,329.6482412060301,-7.000563703860857,-7.969292390127372
59365,331.6582914572864,-7.000563703860857,-7.969292390127372
59366,333.6683417085427,-7.000563703860857,-7.969292390127372
59367,335.67839195979894,-7.000563703860857,-7.969292390127372
59368,337.68844221105525,-7.000563703860857,-7.969292390127372
59369,339.69849246231155,-7.000563703860857,-7.969292390127372
59370,341.7085427135678,-7.000563703860857,-7.969292390127372
59371,343.7185929648241,-7.000563703860857,-7.969292390127372
59372,345.7286432160804,-7.000563703860857,-7.969292390127372
59373,347.73869346733665,-7.000563703860857,-7.969292390127372
59374,349.74874371859295,-7.000563703860857,-7.969292390127372
59375,351.7587939698492,-7.000563703860857,-7.969292390127372
59376,353.7688442211055,-7.000563703860857,-7.969292390127372
59377,355.7788944723618,-7.000563703860857,-7.969292390127372
59378,357.78894472361804,-7.000563703860857,-7.969292390127372
59379,359.79899497487435,-7.000563703860857,-7.969292390127372
59380,361.8090452261306,-7.000563703860857,-7.969292390127372
59381,363.8190954773869,-7.000563703860857,-7.969292390127372
59382,365.8291457286432,-7.000563703860857,-7.969292390127372
59383,367.83919597989944,-7.000563703860857,-7.969292390127372
59384,369.84924623115575,-7.000563703860857,-7.969292390127372
59385,371.85929648241205,-7.000563703860857,-7.969292390127372
59386,373.8693467336683,-7.000563703860857,-7.969292390127372
59387,375.8793969849246,-7.000563703860857,-7.969292390127372
59388,377.8894472361809,-7.000563703860857,-7.969292390127372
59389,379.89949748743715,-7.000563703860857,-7.969292390127372
59390,381.90954773869345,-7.000563703860857,-7.969292390127372
59391,383.9195979899497,-7.000563703860857,-7.969292390127372
59392,385.929648241206,-7.000563703860857,-7.969292390127372
59393,387.9396984924623,-7.000563703860857,-7.969292390127372
59394,389.94974874371854,-7.000563703860857,-7.969292390127372
59395,391.95979899497485,-7.000563703860857,-7.969292390127372
59396,393.9698492462311,-7.000563703860857,-7.969292390127372
59397,395.9798994974874,-7.000563703860857,-7.969292390127372
59398,397.9899497487437,-7.000563703860857,-7.969292390127372
59399,400.0,-7.000563703860857,-7.969292390127372
59400,0.0,29.32522447322758,19.714881362533266
59401,2.0100502512562812,28.917068775183168,20.576317992853284
59402,4.0201005025125625,28.194540625666416,21.377582854903917
59403,6.030150753768844,27.223601980180018,22.058831853150835
59404,8.040201005025125,26.09815054484223,22.57346215478922
59405,10.050251256281406,24.90504269071726,22.89933400945126
59406,12.060301507537687,23.70764831430066,23.039755302780517
59407,14.070351758793969,22.54539587426744,23.016517215678203
59408,16.08040201005025,21.439509978422763,22.860353546884102
59409,18.09045226130653,20.39919835757757,22.603069458255057
59410,20.100502512562812,19.42643513256755,22.27291014743329
59411,22.110552763819094,18.519185789034875,21.89276759959009
59412,24.120603015075375,17.67341637631763,21.480140405700745
59413,26.130653266331656,16.884275492387374,21.047893096869746
59414,28.140703517587937,16.14280913039724,20.61349399694602
59415,30.15075376884422,15.44151442053492,20.185749839441186
59416,32.1608040201005,14.78290425415868,19.754083512094564
59417,34.17085427135678,14.163043953486268,19.322314532901167
59418,36.18090452261306,13.578353957424723,18.8930533945523
59419,38.19095477386934,13.025613061331423,18.468030237121955
59420,40.201005025125625,12.501940251621427,18.04833802754493
59421,42.211055276381906,12.004766820496087,17.634610014248548
59422,44.22110552763819,11.531805206267947,17.22714815122972
59423,46.23115577889447,11.081017995449693,16.826015548070707
59424,48.24120603015075,10.650588806888583,16.431102745722264
59425,50.25125628140703,10.238895812018393,16.042175003750195
59426,52.26130653266331,9.844488113084264,15.658905796912263
59427,54.27135678391959,9.466064919314048,15.280900250494904
59428,56.281407035175874,9.102457322394908,14.907711175334896
59429,58.291457286432156,8.7526124147976,14.538849590827613
59430,60.30150753768844,8.415579481075346,14.173791065384442
59431,62.31155778894472,8.090498002143915,13.81197879704538
59432,64.321608040201,7.7765872336064215,13.452824057034633
59433,66.33165829145727,7.473137144584232,13.095704393144267
59434,68.34170854271356,7.179500529516167,12.739959814156826
59435,70.35175879396985,6.895086130055976,12.384887033726304
59436,72.36180904522612,6.619352626635195,12.029731729456998
59437,74.3718592964824,6.351803379150912,11.673678660914948
59438,76.38190954773869,6.091981813589227,11.315839382211978
59439,78.39195979899498,5.839467366368769,10.955237176486065
59440,80.40201005025125,5.593871911021889,10.59078873036099
59441,82.41206030150752,5.354836602779322,10.221281961139837
59442,84.42211055276381,5.122029085939777,9.845349322828518
59443,86.4321608040201,4.895141016819899,9.461435882241712
59444,88.44221105527637,4.673885861799619,9.067761540880966
59445,90.45226130653265,4.457996935684131,8.662277113440167
59446,92.46231155778894,4.247225650451902,8.242614809951036
59447,94.47236180904522,4.041339948581625,7.8060354753809635
59448,96.4824120603015,3.8401228986625844,7.349378588765157
59449,98.49246231155777,3.6433714339876824,6.869028104553996
59450,100.50251256281406,3.4508952173866447,6.36092056603286
59451,102.51256281407035,3.26251561774628,5.820646334936827
59452,104.52261306532662,3.0780647855414967,5.243737474044675
59453,106.5326633165829,2.897384816313216,5.1004954926747725
59454,108.54271356783919,2.705695629119371,5.232851561743983
59455,110.55276381909547,2.505598923679804,5.6146739989754035
59456,112.56281407035175,2.307993600218407,6.026746795295791
59457,114.57286432160802,2.1129051444201288,6.1011118858891
59458,116.58291457286431,1.920350564010508,6.1011118858891
59459,118.5929648241206,1.730339224500861,6.1011118858891
59460,120.60301507537687,1.5428736338846445,6.1011118858891
59461,122.61306532663315,1.3579501754702703,6.1011118858891
59462,124.62311557788944,1.1755597889414142,6.1011118858891
59463,126.63316582914572,1.0092334429955894,6.1011118858891
59464,128.643216080402,0.9008476220929165,6.1011118858891
59465,130.65326633165827,0.7915546017300579,6.1011118858891
59466,132.66331658291455,0.6814569770575297,6.1011118858891
59467,134.67336683417085,0.570656318638858,6.1011118858891
59468,136.68341708542712,0.5301087818026053,6.1011118858891
59469,138.6934673366834,0.5301087818026053,6.1011118858891
59470,140.7035175879397,0.5301087818026053,6.1011118858891
59471,142.71356783919597,0.5301087818026053,6.1011118858891
59472,144.72361809045225,0.5301087818026053,6.1011118858891
59473,146.73366834170852,0.5301087818026053,6.1011118858891
59474,148.7437185929648,0.5301087818026053,6.1011118858891
59475,150.7537688442211,0.5301087818026053,6.1011118858891
59476,152.76381909547737,0.5301087818026053,6.1011118858891
59477,154.77386934673365,0.5301087818026053,6.1011118858891
59478,156.78391959798995,0.5301087818026053,6.1011118858891
59479,158.79396984924622,0.5301087818026053,6.1011118858891
59480,160.8040201005025,0.5301087818026053,6.1011118858891
59481,162.81407035175877,0.5301087818026053,6.1011118858891
59482,164.82412060301505,0.5301087818026053,6.1011118858891
59483,166.83417085427135,0.5301087818026053,6.1011118858891
59484,168.84422110552762,0.5301087818026053,6.1011118858891
59485,170.8542713567839,0.5301087818026053,6.1011118858891
59486,172.8643216080402,0.5301087818026053,6.1011118858891
59487,174.87437185929647,0.5301087818026053,6.1011118858891
59488,176.88442211055275,0.5301087818026053,6.1011118858891
59489,178.89447236180902,0.5301087818026053,6.1011118858891
59490,180.9045226130653,0.5301087818026053,6.1011118858891
59491,182.9145728643216,0.5301087818026053,6.1011118858891
59492,184.92462311557787,0.5301087818026053,6.1011118858891
59493,186.93467336683415,0.5301087818026053,6.1011118858891
59494,188.94472361809045,0.5301087818026053,6.1011118858891
59495,190.95477386934672,0.5301087818026053,6.1011118858891
59496,192.964824120603,0.5301087818026053,6.1011118858891
59497,194.97487437185927,0.5301087818026053,6.1011118858891
59498,196.98492462311555,0.5301087818026053,6.1011118858891
59499,198.99497487437185,0.5301087818026053,6.1011118858891
59500,201.00502512562812,0.5301087818026053,6.1011118858891
59501,203.0150753768844,0.5301087818026053,6.1011118858891
59502,205.0251256281407,0.5301087818026053,6.1011118858891
59503,207.03517587939697,0.5301087818026053,6.1011118858891
59504,209.04522613065325,0.5301087818026053,6.1011118858891
59505,211.05527638190952,0.5301087818026053,6.1011118858891
59506,213.0653266331658,0.4236018268478533,6.0502667004818065
59507,215.0753768844221,0.162927351261352,5.766032705106031
59508,217.08542713567837,-0.09015177456751514,5.481549769978105
59509,219.09547738693465,-0.33606449043221165,5.195919466565312
59510,221.10552763819095,-0.5752046235958836,4.908318905098547
59511,223.11557788944722,-0.8079345782323464,4.617992177972771
59512,225.1256281407035,-1.034588560578811,4.324242873743588
59513,227.13567839195977,-1.255475406551746,4.026427537257429
59514,229.14572864321605,-1.470881068015265,3.7239499699482117
59515,231.15577889447235,-1.6810708051042942,3.416256282617764
59516,233.16582914572862,-1.8862911246893654,3.1028306287778475
59517,235.1758793969849,-2.0867714989718227,2.783191557043919
59518,237.1859296482412,-2.282725893106118,2.456888922117511
59519,239.19597989949747,-2.4743541264844153,2.12350127953956
59520,241.20603015075375,-2.6618430887444102,1.7826336506141247
59521,243.21608040201002,-2.845367828555778,1.4339154677313057
59522,245.2261306532663,-3.02509253070657,1.0769983795653373
59523,247.2361809045226,-3.201171394869285,0.7115533907167069
59524,249.24623115577887,-3.373749427610746,0.3372665166510199
59525,251.25628140703515,-3.542963157667298,-0.04616823875296997
59526,253.26633165829145,-3.7089412831920843,-0.43906015746147004
59527,255.27638190954772,-3.8718052585581897,-0.8417390963848848
59528,257.286432160804,-4.031669827339112,-1.254580131945645
59529,259.2964824120603,-4.18864350726192,-1.6780351827376108
59530,261.30653266331655,-4.342829032217065,-2.112667405402226
59531,263.31658291457285,-4.494323755794677,-2.5591778456954666
59532,265.3266331658291,-4.643220020286101,-3.0184062303045893
59533,267.3366834170854,-4.789605494628751,-3.491282939299075
59534,269.3467336683417,-4.933563484371728,-3.9787137344254404
59535,271.35678391959794,-5.075173216391016,-4.4813981001082
59536,273.36683417085425,-5.214510100778423,-4.999612960342132
59537,275.37688442211055,-5.3516459720618,-5.533019880881984
59538,277.3869346733668,-5.4866493116805914,-6.080553390468799
59539,279.3969849246231,-5.61958545343548,-6.640411028763351
59540,281.4070351758794,-5.750516773450033,-7.210109068489855
59541,283.41708542713565,-5.879502866023055,-7.78652713983081
59542,285.42713567839195,-6.006600706609502,-8.3658696695457
59543,287.4371859296482,-6.131864803042957,-8.94353010844872
59544,289.4472361809045,-6.2553473360025045,-9.513952405844643
59545,291.4572864321608,-6.377098289628181,-10.070754415526437
59546,293.46733668341705,-6.497165573102185,-10.607645016588673
59547,295.47738693467335,-6.615595133934883,-11.121031542279864
59548,297.4874371859296,-6.717102799821469,-11.615400403176297
59549,299.4974874371859,-6.779833300343929,-12.111441610943656
59550,301.5075376884422,-6.842100556318983,-12.652240738930828
59551,303.51758793969844,-6.903911656888201,-13.294963006541309
59552,305.52763819095475,-6.965273540219008,-14.077595711713496
59553,307.53768844221105,-7.0261929963325205,-14.98045463326899
59554,309.5477386934673,-7.086676669990101,-15.439230505833276
59555,311.5577889447236,-7.146731063622932,-15.631729086845285
59556,313.5678391959799,-7.206362540290766,-15.913162328274824
59557,315.57788944723615,-7.265577326657494,-16.257537941946666
59558,317.58793969849245,-7.324381515972654,-16.62160460227373
59559,319.5979899497487,-7.382781071049164,-16.96623425691502
59560,321.608040201005,-7.440781827228895,-17.266373309965207
59561,323.6180904522613,-7.4983894953285954,-17.510838109386363
59562,325.62814070351754,-7.555609664559798,-17.698104489974074
59563,327.63819095477385,-7.573234524952048,-17.744976255144188
59564,329.6482412060301,-7.573234524952048,-17.744976255144188
59565,331.6582914572864,-7.573234524952047,-17.744976255144177
59566,333.6683417085427,-7.573234524952047,-17.744976255144177
59567,335.67839195979894,-7.573234524952047,-17.744976255144177
59568,337.68844221105525,-7.573234524952047,-17.744976255144177
59569,339.69849246231155,-7.573234524952047,-17.744976255144177
59570,341.7085427135678,-7.573234524952047,-17.744976255144177
59571,343.7185929648241,-7.573234524952047,-17.74497625514418
59572,345.7286432160804,-7.573234524952047,-17.744976255144177
59573,347.73869346733665,-7.573234524952047,-17.744976255144177
59574,349.74874371859295,-7.573234524952047,-17.744976255144177
59575,351.7587939698492,-7.573234524952047,-17.744976255144177
59576,353.7688442211055,-7.573234524952047,-17.744976255144177
59577,355.7788944723618,-7.573234524952047,-17.744976255144174
59578,357.78894472361804,-7.573234524952047,-17.744976255144174
59579,359.79899497487435,-7.573234524952047,-17.744976255144177
59580,361.8090452261306,-7.573234524952047,-17.744976255144177
59581,363.8190954773869,-7.573234524952047,-17.744976255144177
59582,365.8291457286432,-7.573234524952047,-17.744976255144177
59583,367.83919597989944,-7.573234524952047,-17.744976255144177
59584,369.84924623115575,-7.573234524952047,-17.744976255144177
59585,371.85929648241205,-7.573234524952047,-17.744976255144177
59586,373.8693467336683,-7.573234524952047,-17.744976255144177
59587,375.8793969849246,-7.573234524952047,-17.74497625514417
59588,377.8894472361809,-7.573234524952047,-17.744976255144177
59589,379.89949748743715,-7.573234524952047,-17.744976255144177
59590,381.90954773869345,-7.573234524952047,-17.744976255144177
59591,383.9195979899497,-7.573234524952047,-17.744976255144177
59592,385.929648241206,-7.573234524952047,-17.744976255144177
59593,387.9396984924623,-7.573234524952047,-17.744976255144177
59594,389.94974874371854,-7.573234524952047,-17.74497625514417
59595,391.95979899497485,-7.573234524952047,-17.744976255144167
59596,393.9698492462311,-7.573234524952047,-17.744976255144177
59597,395.9798994974874,-7.573234524952047,-17.74497625514418
59598,397.9899497487437,-7.573234524952047,-17.744976255144177
59599,400.0,-7.573234524952047,-17.744976255144177
59600,0.0,26.193746873195764,21.744897730055605
59601,2.0100502512562812,25.32331953948149,23.037078961919182
59602,4.0201005025125625,23.934963804436016,23.941772460796518
59603,6.030150753768844,22.237684627507463,24.36613977974071
59604,8.040201005025125,20.465041386946336,24.35072753784549
59605,10.050251256281406,18.766342776132646,24.01638132803639
59606,12.060301507537687,17.205570073458276,23.486692632195904
59607,14.070351758793969,15.796685098771624,22.85196609277485
59608,16.08040201005025,14.531309106621457,22.168599131679876
59609,18.09045226130653,13.39342470184752,21.469283334126725
59610,20.100502512562812,12.36591544370273,20.772243263806253
59611,22.110552763819094,11.433074838482085,20.08730460116449
59612,24.120603015075375,10.581335619422399,19.41948544609256
59613,26.130653266331656,9.799280106006172,18.77105590245728
59614,28.140703517587937,9.069589986161139,18.146734232393737
59615,30.15075376884422,8.380383495892488,17.54670664742796
59616,32.1608040201005,7.739015223778055,16.962835812893758
59617,34.17085427135678,7.1397404143425005,16.39475966196875
59618,36.18090452261306,6.577698685816815,15.841857262540202
59619,38.19095477386934,6.048763664532503,15.303368384204568
59620,40.201005025125625,5.549416558136215,14.77846783858476
59621,42.211055276381906,5.0766418121149925,14.26631160414102
59622,44.22110552763819,4.627841766026706,13.766065125223076
59623,46.23115577889447,4.200767094102692,13.276920251515447
59624,48.24120603015075,3.793460120562495,12.798104907086476
59625,50.25125628140703,3.4042085392201225,12.328888109452835
59626,52.26130653266331,3.0315075076325906,11.86858203560031
59627,54.27135678391959,2.6740284772526994,11.416542242610277
59628,56.281407035175874,2.3305934489899944,10.97216676975312
59629,58.291457286432156,2.000153610280659,10.534894600271807
59630,60.30150753768844,1.681771523076479,10.104203797338274
59631,62.31155778894472,1.3746062012545304,9.67960952008741
59632,64.321608040201,1.077900549420919,9.26066205322149
59633,66.33165829145727,0.7909707403012972,8.846944935117683
59634,68.34170854271356,0.5131971909126959,8.438073236565733
59635,70.35175879396985,0.24401686331456773,8.033692019796074
59636,72.36180904522612,-0.017083332266566956,7.633474991629971
59637,74.3718592964824,-0.27057221279175,7.237123352781739
59638,76.38190954773869,-0.516879224086274,6.844364835634471
59639,78.39195979899498,-0.756398690224528,6.4549529136536155
59640,80.40201005025125,-0.9894935107175358,6.068666155651485
59641,82.41206030150752,-1.2164983883912122,5.6853076860634015
59642,84.42211055276381,-1.4377226568792132,5.304704696865156
59643,86.4321608040201,-1.6534527652745912,4.926707936207631
59644,88.44221105527637,-1.8639544681725724,4.551191071505309
59645,90.45226130653265,-2.069474761685615,4.1780497886038575
59646,92.46231155778894,-2.27024359970102,3.8072004416423937
59647,94.47236180904522,-2.4664754194252674,3.4385780083014392
59648,96.4824120603015,-2.6583705009153653,3.0721330308866257
59649,98.49246231155777,-2.8461161816734437,2.707827135273143
59650,100.50251256281406,-3.0298879443469575,2.3456266203025127
59651,102.51256281407035,-3.209850393027516,1.985493508287564
59652,104.52261306532662,-3.3861581314929956,1.627373359821731
59653,106.5326633165829,-3.558956554919881,1.2711791123621654
59654,108.54271356783919,-3.719121622624088,0.9043765582230376
59655,110.55276381909547,-3.869452379978539,0.5198262619418055
59656,112.56281407035175,-4.017175998457507,0.12376815421123068
59657,114.57286432160802,-4.1623613670371835,-0.28435091898547854
59658,116.58291457286431,-4.30507677325183,-0.7051817892644714
59659,118.5929648241206,-4.445389660994573,-1.1394843475833507
59660,120.60301507537687,-4.583366428336322,-1.5881419371334422
59661,122.61306532663315,-4.719072261013421,-2.0521797491652163
59662,124.62311557788944,-4.852570997538768,-2.5327887866791503
59663,126.63316582914572,-4.96651430859871,-2.9930615513272354
59664,128.643216080402,-5.005416668094251,-3.3044765715027573
59665,130.65326633165827,-5.0438623995264305,-3.625054031160807
59666,132.66331658291455,-5.081834938651433,-3.9532103994412804
59667,134.67336683417085,-5.119320143529129,-4.287176046869842
59668,136.68341708542712,-5.156306300172665,-4.295325573803485
59669,138.6934673366834,-5.192784111044649,-4.295325573803485
59670,140.7035175879397,-5.228746666878552,-4.295325573803485
59671,142.71356783919597,-5.264189402510693,-4.295325573803485
59672,144.72361809045225,-5.299110037597993,-4.295325573803485
59673,146.73366834170852,-5.333508503265929,-4.295325573803485
59674,148.7437185929648,-5.3673868558771325,-4.295325573803485
59675,150.7537688442211,-5.400749179231617,-4.295325573803485
59676,152.76381909547737,-5.4336014766029965,-4.295325573803485
59677,154.77386934673365,-5.465951554081082,-4.295325573803485
59678,156.78391959798995,-5.497808896729776,-4.295325573803485
59679,158.79396984924622,-5.529184539080787,-4.295325573803485
59680,160.8040201005025,-5.5380841390257896,-4.295325573803485
59681,162.81407035175877,-5.5380841390257896,-4.295325573803485
59682,164.82412060301505,-5.5380841390257896,-4.295325573803485
59683,166.83417085427135,-5.5380841390257896,-4.295325573803485
59684,168.84422110552762,-5.5380841390257896,-4.295325573803485
59685,170.8542713567839,-5.5380841390257896,-4.295325573803485
59686,172.8643216080402,-5.5380841390257896,-4.295325573803485
59687,174.87437185929647,-5.5380841390257896,-4.295325573803485
59688,176.88442211055275,-5.5380841390257896,-4.295325573803485
59689,178.89447236180902,-5.5380841390257896,-4.295325573803485
59690,180.9045226130653,-5.5380841390257896,-4.295325573803485
59691,182.9145728643216,-5.5380841390257896,-4.295325573803485
59692,184.92462311557787,-5.5380841390257896,-4.295325573803485
59693,186.93467336683415,-5.5380841390257896,-4.295325573803485
59694,188.94472361809045,-5.5380841390257896,-4.295325573803485
59695,190.95477386934672,-5.5380841390257896,-4.295325573803485
59696,192.964824120603,-5.5380841390257896,-4.295325573803485
59697,194.97487437185927,-5.5380841390257896,-4.295325573803485
59698,196.98492462311555,-5.5380841390257896,-4.295325573803485
59699,198.99497487437185,-5.5380841390257896,-4.295325573803485
59700,201.00502512562812,-5.5380841390257896,-4.295325573803485
59701,203.0150753768844,-5.5380841390257896,-4.295325573803485
59702,205.0251256281407,-5.5380841390257896,-4.295325573803485
59703,207.03517587939697,-5.5380841390257896,-4.295325573803485
59704,209.04522613065325,-5.5380841390257896,-4.295325573803485
59705,211.05527638190952,-5.5380841390257896,-4.295325573803485
59706,213.0653266331658,-5.5380841390257896,-4.295325573803485
59707,215.0753768844221,-5.5380841390257896,-4.295325573803485
59708,217.08542713567837,-5.5380841390257896,-4.295325573803485
59709,219.09547738693465,-5.5380841390257896,-4.295325573803485
59710,221.10552763819095,-5.5380841390257896,-4.295325573803485
59711,223.11557788944722,-5.5380841390257896,-4.295325573803485
59712,225.1256281407035,-5.5380841390257896,-4.295325573803485
59713,227.13567839195977,-5.5380841390257896,-4.295325573803485
59714,229.14572864321605,-5.5380841390257896,-4.295325573803485
59715,231.15577889447235,-5.5380841390257896,-4.295325573803485
59716,233.16582914572862,-5.5380841390257896,-4.295325573803485
59717,235.1758793969849,-5.5380841390257896,-4.295325573803485
59718,237.1859296482412,-5.5380841390257896,-4.295325573803485
59719,239.19597989949747,-5.5380841390257896,-4.295325573803485
59720,241.20603015075375,-5.5380841390257896,-4.295325573803485
59721,243.21608040201002,-5.5380841390257896,-4.295325573803485
59722,245.2261306532663,-5.5380841390257896,-4.295325573803485
59723,247.2361809045226,-5.5380841390257896,-4.295325573803485
59724,249.24623115577887,-5.5380841390257896,-4.295325573803485
59725,251.25628140703515,-5.5380841390257896,-4.295325573803485
59726,253.26633165829145,-5.5380841390257896,-4.295325573803485
